0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-0.07008791582414703,4.138238282965722,4.321885808385278,4.299487738405364,-1.0772516675549197,2.605536408224306,3.83001095787324,-0.5957468130855488,-0.5901026663388934,-1.1545707031058632,-0.9550163264794304,-1.2760163919592893,-0.9898770198412349,-0.09560232565986514,-0.6271989844205444,1.432964571219905,0.5065990346878855
-0.1923974237892189,4.20968634305292,4.174428758820788,4.207799354584247,-1.1641975788137413,2.624219608485733,3.8303136364810535,-1.1197345874696263,-0.5395591158947441,-1.2698743951065807,-1.1636655117074415,-1.2794554357364778,-1.1317495863836617,-0.14251860868976562,-0.6325804065186755,1.4454772590522624,0.5065971191838402
0.26902194818427466,4.212662672011956,4.359030250569957,4.295728996275189,-0.9715473804199528,2.62997896732326,3.830555779367305,0.033005544992028076,-0.36352381008935525,-1.2563535432029393,-1.1522522655766723,-1.442620058539706,-1.1718097321615148,-0.02827298991581808,-0.656448405095853,1.4249885185122078,0.5059109056638096
0.10913264348901579,4.271541650107747,4.334579836861713,4.301840790639995,-0.7185240912838851,2.6352511509058596,3.830749493676306,0.5010317810752336,0.0022504991317806667,-1.1046758483611152,-1.1344950060064785,-1.4353732983242524,-1.171109247513726,0.02284282785944211,-0.6723189887986799,1.4093252973197616,0.505482066249125
0.3513849095674286,4.28935646820029,4.316813069404684,4.362474296000815,-0.27395833107537587,2.64795670927347,3.8309044651235076,1.2119091221780047,0.9540464226634029,-1.1792003699978322,-1.08094294198938,-1.3988999390182517,-1.1692082030214168,0.1354393219270955,-0.6812120275161424,1.392593814821186,0.5054674655239442
0.0647304483154549,4.108903514593641,4.256711503410778,4.248815583680468,0.07346999909723938,2.676964843189938,3.831028442281269,1.2119091221780047,1.6063968010563754,-0.9900630569161404,-1.1107785130240249,-1.3963271641042774,-1.178045296908917,0.17224584383756736,-0.6925820643326049,1.3765405999277591,0.5054414065505515
0.3680314888382713,4.2364151700345944,4.302622729122069,4.405462459680485,0.5507152092416561,2.7081557860137146,3.832105992275999,1.2119091221780047,2.342105792747878,-1.0946442755747785,-1.236364657756591,-1.3757677725054922,-1.174359152834153,0.35900699458413765,-0.7078977663321914,1.3470048328459625,0.5055834658287871
1.0078075384867198,4.306865512541868,4.345482791732914,4.45397397869738,1.5304169528055662,2.7624178819602263,3.8425879863745642,1.2119091221780047,4.006790276468535,-1.7229190504221876,-0.8164601117160433,-1.200293520146575,-1.1295907040162023,1.1498004362162604,-0.7008639083907829,1.316612313822209,0.5058106810371287
-0.49279610361855053,4.025277200657691,4.18925941057584,4.27865125178011,1.7198686955648768,2.7996228074852643,3.8755947676400115,0.6980993869570945,2.919210943877486,-1.450437367399182,-0.5211343956626814,-1.170671388235824,-1.1187259186327736,0.9717954503349776,-0.6857872723604332,1.3380761403345127,0.5060298967560504
-0.3798609132014416,4.128031910693441,4.23495497544377,4.298508687648455,1.482826016907951,2.8256080061139834,3.9020001926523697,0.3186865413996746,1.7307403555628087,-1.3434554544049726,-0.4085400666239406,-1.1496002570628239,-1.1169417870340477,0.749474837195281,-0.6512126003386026,1.3552128745035912,0.5062385529144392
-0.7926348110108393,3.9554262848838198,4.071757575431879,4.210352175456927,0.7006097302679283,2.8348621893459893,3.9231245326622552,-0.5271051526972509,0.6176938505432031,-0.8077687028450091,-0.18742728028155614,-1.1092205944908438,-1.0903763955861328,0.16974104906403412,-0.6340027759019244,1.382115387298692,0.5064056402969097
-0.33845029672239035,4.166373088556668,4.310349774858438,4.311197660736066,-0.06298085768435267,2.8437525909444044,3.940024004670164,-0.8511986800269176,-0.3588346906136351,-0.8058248225161422,-0.24989427191524508,-1.1054692903795809,-1.0934863726619746,-0.046352980969254165,-0.6530987796422839,1.4131921414890072,0.5061064175465545
0.3144683802610003,4.246044774370184,4.3776293640583654,4.371758586163209,-0.3273665046621587,2.849246928522185,3.910986631489959,-0.4480585674511635,0.017667186117449135,-0.8011494289654153,-0.7655499884185766,-1.0982839835514686,-1.1600501990797851,0.16705152514998609,-0.658096595121015,1.3926435218952287,0.5058811556017307
-0.07676026780824734,4.233802578694476,4.380669374934431,4.336119872328603,-0.531705019438046,2.8521860945267234,3.9303136837323263,-0.4796775277200186,-0.03873424272221673,-1.0692937788951904,-0.7603752413186993,-1.0977981362113294,-1.1597974866821679,0.11381361763810714,-0.6571118700422582,1.4060680937994152,0.5056734519910173
-0.19687837826926893,4.096436665544539,4.277347310042202,4.239425528745859,-0.769152339897133,2.850740011913269,3.9457753255262213,-0.6456746228533498,-0.07582151598337267,-1.1996529027662,-0.7707322296873038,-1.110752841258734,-1.1614024018114135,0.002782551613224435,-0.6556527306552428,1.4198187115589862,0.5054646018265202
-0.11230988156371655,4.1206423432488375,4.24094557914346,4.213708230858494,-0.9548037597757661,2.84806991405914,3.958144638961337,-0.9959763308837125,-0.15049039435496586,-1.419949333586882,-1.051820703994733,-1.1135900200144675,-1.2241692399931563,-0.05345170836730067,-0.6647859526624983,1.4320904590992924,0.505366743838774
0.4625455794977131,4.356168496693133,4.269410117130898,4.412721879249653,-0.7022235111939641,2.848504566357873,3.96804008970943,-0.4658944274489401,0.3559453630029607,-1.5282514550621202,-0.9672986708145259,-1.082928898037827,-1.2160699058691515,0.23934689147249047,-0.6523565740690287,1.4167345673196172,0.5056253826443924
-0.09062330028423084,4.11533683445502,4.293279543425537,4.181472002659674,-0.5658865419025249,2.842142583543142,3.9759564503079043,-0.6641182384030553,0.4401260405281958,-1.7660347258718652,-1.0150608792077465,-1.1008083449254724,-1.2438416876871505,0.1959225687863664,-0.6520164413767333,1.429056700065945,0.5046643108849368
0.4572810313881477,4.336168305489641,4.341876582805046,4.362168736240025,-0.12899367633941192,2.8474852885943145,3.982289538786684,0.09472443606600117,0.8236710839212942,-1.8621275368521124,-0.9037802932182454,-1.1018925372618018,-1.2677924971502323,0.47997949632090564,-0.6544993917470615,1.4135138472997277,0.5044761763016715
0.11921607439422446,4.357342847748283,4.456029761877025,4.474105445312665,0.2409715700044949,2.8657777162209643,3.9873560095697074,0.3492049965477192,0.6789223532725918,-1.7049307185498823,-0.9836477343936901,-1.1007146881401475,-1.2815404999507467,0.5513314175936489,-0.6547284627760481,1.397872122891008,0.5046652720460622
-0.07637522625531704,4.317867153971611,4.4891442092156115,4.416331914294351,0.41205869483626184,2.8851319559208597,3.991409186196126,0.30678432156282787,0.5363620126756956,-1.9545776862087463,-0.9987857523253256,-1.1047701207361005,-1.3058560083082535,0.474615111188066,-0.6413983409798266,1.4094038928160992,0.5046799828737101
-0.055486892908784134,4.242331672879961,4.286010275227005,4.3237665769057445,0.46325877546847943,2.892090450419091,3.9946517274972617,0.9047670220405968,0.7110900321629946,-2.2258664691734587,-1.0719790309257058,-1.1051645964216223,-1.309516592658076,0.4041374178117621,-0.652681125218292,1.4233369958911526,0.5049361529979076
0.021168738788708594,4.3542648871523415,4.48012359490952,4.400170796676758,0.48938693688028434,2.902906573736317,3.9972457605381693,1.2119091221780047,0.39091544121949523,-2.000999822523576,-1.0975950268395491,-1.1126549496687785,-1.3151805528053413,0.3640033740668224,-0.679575945182827,1.4089275051010253,0.5047263379749898
-0.13896886336446204,4.272459500450074,4.363113875987334,4.311070150982014,0.3847894266242537,2.897968370971715,3.9993209869708948,1.0165637447383293,0.37599292816977625,-2.1512206156226985,-1.3062313904019731,-1.116150851659378,-1.3152402574887296,0.2521017598273304,-0.7066832592022754,1.4229349314409498,0.5045537823297848
-0.13915048266352592,4.31789068124337,4.4921393937199925,4.397373515319739,0.20285722273232548,2.896936811774755,4.000981168117076,0.8212199080474726,-0.01594947373746741,-2.2946570566769435,-1.3638547191746675,-1.1137589288518321,-1.3323169987058472,0.15684081547261342,-0.7476255004453384,1.4360179282674386,0.5040559875546151
0.13311202785330706,4.369476506502709,4.46808576873026,4.435398199550924,0.17231549872053262,2.8870648835412993,4.00230931303402,1.2119091221780047,0.1979169021783812,-2.166578649389042,-1.2774756960113303,-1.1283180027764128,-1.3315344508286813,0.22510387940350451,-0.7470359411750107,1.4222700908489805,0.5040235043446251
-0.048518596492731825,4.3360437611935625,4.447055859505303,4.451451417370378,0.11067044709643438,2.8775374282651147,4.003371828967578,1.2119091221780047,0.20253751961705452,-1.8844707312936861,-1.2779238954129741,-1.1285794060539265,-1.3313727469569143,0.20066621271427953,-0.7439766565467592,1.4370511979634646,0.5042896339728534
-0.3198629764273738,4.2148623165140044,4.407559447598979,4.355859056527742,-0.1582843712076938,2.8564964174680494,4.004221841714422,0.5662916722870548,0.030988495831825672,-1.754335157749462,-1.1910766796817667,-1.1371366686886732,-1.3309197222613576,0.05205036269700464,-0.7443659107136986,1.4478141696642433,0.5044988740309526
-0.2235181303556843,4.278261213727277,4.434400723324216,4.368952921667734,-0.47423705425440743,2.8378074811789937,4.004901851911898,0.1524232340042811,-0.3104015824106429,-1.777273717029617,-1.1755932225073369,-1.3203700236566944,-1.352020551077628,-0.014749844962211543,-0.7750954967174027,1.4635738212240679,0.5043722725977059
0.6260969763750552,4.555729812771865,4.486224776431938,4.592323359333138,-0.21006323755801282,2.8266652840455144,4.005445860069878,1.2119091221780047,0.8857771822299145,-2.0873115262849327,-0.8218251445312885,-1.2668786373124978,-1.372000890288466,0.3065793393889874,-0.7577814973750275,1.4453066410464082,0.504719519707789
-0.6923877280138111,4.103250651843699,4.278360078287686,4.3400024652977445,-0.5202558480039873,2.81302582241907,4.005881066596263,-0.7178892864456751,0.07073877402658921,-1.4676608066657393,-0.6261135270930783,-1.216336495471977,-1.343579140544008,-0.003906426674584381,-0.7640776596552451,1.461947728552216,0.5051145882544014
0.12004885645812721,4.388214314853031,4.4921231265345565,4.500928090755274,-0.6006409854657353,2.7849451546336756,4.006229231817371,-0.7652531300163848,-0.36020477607944984,-1.3247071010325615,-0.6033062088268969,-1.3106186326783769,-1.368472212673282,0.05750875985583904,-0.7632951086524437,1.4496491947987489,0.5055232128413878
-0.03452342042373493,4.400465110682526,4.413627903240952,4.445829385424747,-0.6390305491970228,2.7586396858900963,3.9834826036909683,-0.7079455695666743,-0.1196816491670838,-1.0423496525524936,-0.631030101531671,-1.3311201410454432,-1.3721424362596748,0.03558446013378109,-0.7660215536443957,1.436934016757536,0.5059097377483752
0.04242927157961795,4.372739798419403,4.386835055642779,4.365294027396696,-0.5938168610316004,2.7320946087359568,3.981033403861184,-0.3354155766364027,0.2528952488378999,-0.8367217296684556,-0.6498201515606364,-1.3501507880544015,-1.432463045889041,0.05478499513633015,-0.7739163781767469,1.4243743343790511,0.5061023859402437
0.36337705626774286,4.5308850719407685,4.474256095417179,4.5339621979467495,-0.272197214453274,2.710894388658461,3.979074043997357,1.2119091221780047,0.6916055395647404,-0.9634977420685888,-0.7861712813249353,-1.3260565263067092,-1.4302964176705422,0.19128304966294377,-0.7677163867240587,1.4097871051972926,0.5063919471531729
-0.22838498416114206,4.170808587181892,4.3606526440052065,4.377680175051098,-0.20939706913181003,2.6893605396664975,3.978326628742058,0.5037831187132567,0.5767754266998394,-1.01621751231133,-1.0991254341160581,-1.3234400859508704,-1.4540293052882984,0.08527324717463007,-0.7746707320716879,1.423245854953208,0.5065921628555308
0.09039464275781255,4.254720028179089,4.402613878141303,4.355236100202284,-0.0866074770793074,2.6730318258057775,3.9777286965378185,1.0484904881941974,0.7789817092655048,-0.8624216718551392,-1.1024986379134705,-1.3253027607874746,-1.454109074313608,0.08485033338929295,-0.7674499565586494,1.4099963767259358,0.5065067818571253
-0.20085256350631273,4.218547208191946,4.357638278663963,4.342724308799696,-0.13792546603670527,2.6593774759528186,3.977250350774426,0.44931210249824133,0.43964344379365594,-0.9494719990739905,-1.0549848767386087,-1.3579259693507035,-1.4712283293446586,0.029445183240298243,-0.7635649720391989,1.4236268294988716,0.5064404669257151
-0.2569546368274134,4.272415975214914,4.458930470209878,4.38127785376002,-0.33450828455682247,2.6436960290932374,3.9768676741637137,-0.3677559333965573,-0.4023388133486824,-0.9561783749246663,-1.0079765867646158,-1.3477453165251547,-1.471400894493551,-0.02550758994358464,-0.7628901307380369,1.4333106897818606,0.5062103831451261
0.1888112270591746,4.3693530756476004,4.45016164719206,4.457556632085195,-0.2979867004736964,2.639798486292431,3.9765615328751434,0.5582625129364439,0.14724755193060038,-0.9097725315825184,-1.118517607221755,-1.3853219956394902,-1.4692810575957391,0.01957964467851815,-0.7594267011070663,1.4164700958479037,0.5061761102234307
-0.1248973111518836,4.275559441107344,4.465091035010644,4.406534008674388,-0.33674229189589056,2.632172728551368,3.9763166198442867,0.258673320088466,-0.015480187688895412,-1.0981558949852679,-1.1427754725474313,-1.3890350037719466,-1.4719908679217963,0.0036363724192770134,-0.7729191797375962,1.4304899998162375,0.505966447372758
0.11145521856525857,4.296724671829889,4.390630205414492,4.358461933104277,-0.2535577923259332,2.628919031166558,3.9761206894196013,0.885091402895966,0.9216124419733617,-0.9743115710194736,-1.1351368011359873,-1.3844948464158993,-1.5271571115675266,0.035618109524403474,-0.7775204683083119,1.3971125472616068,0.50529145364974
-0.006937905654482309,4.314795934463738,4.426428178801527,4.364743664718299,-0.18089829687798017,2.6251820890186193,3.9759639450798536,1.043486957469846,0.9332002673520977,-0.722763226771694,-1.165603843463984,-1.384412206802095,-1.527537312968248,0.04383688689151859,-0.7431486813846088,1.3872131088225723,0.5050113200931976
-0.547070578555496,4.014849110525894,4.117163595533197,4.3238925042080325,-0.49981294809772436,2.608287433063864,3.975838549608054,-0.9775185773541533,0.08129576286477866,-0.31860606794604907,-0.9712425563790537,-1.336069579130115,-1.5096245982450966,-0.06481841905914759,-0.7529964603600775,1.4052788838025423,0.5052303480660414
0.5256438979008841,4.586256310744473,4.468294034759995,4.588669801318714,-0.2929337912933422,2.6008670895374837,3.9757382332306155,1.2119091221780047,0.42738116364928525,-0.6666790620831461,-0.7960184542550047,-1.2783187182673161,-1.4893237093327905,0.06441682217124257,-0.7573574437514843,1.3912551144819296,0.5056650050994009
-0.15913425122891994,4.287698510557267,4.390630205414492,4.329956773991246,-0.2460963659864798,2.592311781313635,3.976314122338662,0.6751815953643948,0.9388618100881899,-0.815477369058119,-0.7909701584198846,-1.277489140849231,-1.491992103264513,0.034162090748797426,-0.7519220855428568,1.4043221752069175,0.505659301493487
0.02772167173179497,4.195100635759356,4.36119105635131,4.3678634875176625,-0.1693854650841689,2.5784894191779455,3.9767748336251003,1.0442032685942573,1.1303477582567463,-0.6004470384625488,-0.7998277997341764,-1.2816691443805055,-1.4918229507095278,0.05178018020188105,-0.7477102949181114,1.3889847964302624,0.5057462542739224
0.0345041325686874,4.450958846778251,4.465343745823552,4.536774867149406,-0.07270399415451488,2.5706172152699267,3.9771434026542494,1.2119091221780047,0.531517023581323,-0.3971069370208082,-0.7978608131066962,-1.280895687954304,-1.4951972848957984,0.07254765310787241,-0.7447154288986678,1.3763615730853684,0.5060496766117891
